114.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177508,0.177508,0.177508,0.177508,0.022974,0.022974,0.022974,0.022974,0.092334,0.092334,0.092334,0.092334,0.272750,0.272750,0.272750,0.272750,0.407979,0.407979,0.407979,0.407979,0.751858,0.751858,0.751858,0.751858,2.501199,2.501199,2.501199,2.501199,1.695240,1.695240,1.695240,1.695240,1.058719,1.058719,1.058719,1.058719,0.890392,0.890392,0.890392,0.890392,0.312619,0.312619,0.312619,0.312619,0.227575,0.227575,0.227575,0.227575,0.103865,0.103865,0.103865,0.103865,0.001081,0.001081,0.001081,0.001081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177508,0.177508,0.177508,0.177508,0.022974,0.022974,0.022974,0.022974,0.092334,0.092334,0.092334,0.092334,0.272750,0.272750,0.272750,0.272750,0.407979,0.407979,0.407979,0.407979,0.751858,0.751858,0.751858,0.751858,2.501199,2.501199,2.501199,2.501199,1.695240,1.695240,1.695240,1.695240,1.058719,1.058719,1.058719,1.058719,0.890392,0.890392,0.890392,0.890392,0.312619,0.312619,0.312619,0.312619,0.227575,0.227575,0.227575,0.227575,0.103865,0.103865,0.103865,0.103865,0.001081,0.001081,0.001081,0.001081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177508,0.177508,0.177508,0.177508,0.022974,0.022974,0.022974,0.022974,0.092334,0.092334,0.092334,0.092334,0.272750,0.272750,0.272750,0.272750,0.407979,0.407979,0.407979,0.407979,0.751858,0.751858,0.751858,0.751858,2.501199,2.501199,2.501199,2.501199,1.695240,1.695240,1.695240,1.695240,1.058719,1.058719,1.058719,1.058719,0.890392,0.890392,0.890392,0.890392,0.312619,0.312619,0.312619,0.312619,0.227575,0.227575,0.227575,0.227575,0.103865,0.103865,0.103865,0.103865,0.001081,0.001081,0.001081,0.001081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177508,0.177508,0.177508,0.177508,0.022974,0.022974,0.022974,0.022974,0.092334,0.092334,0.092334,0.092334,0.272750,0.272750,0.272750,0.272750,0.407979,0.407979,0.407979,0.407979,0.751858,0.751858,0.751858,0.751858,2.501199,2.501199,2.501199,2.501199,1.695240,1.695240,1.695240,1.695240,1.058719,1.058719,1.058719,1.058719,0.890392,0.890392,0.890392,0.890392,0.312619,0.312619,0.312619,0.312619,0.227575,0.227575,0.227575,0.227575,0.103865,0.103865,0.103865,0.103865,0.001081,0.001081,0.001081,0.001081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177508,0.177508,0.177508,0.177508,0.022974,0.022974,0.022974,0.022974,0.092334,0.092334,0.092334,0.092334,0.272750,0.272750,0.272750,0.272750,0.407979,0.407979,0.407979,0.407979,0.751858,0.751858,0.751858,0.751858,2.501199,2.501199,2.501199,2.501199,1.695240,1.695240,1.695240,1.695240,1.058719,1.058719,1.058719,1.058719,0.890392,0.890392,0.890392,0.890392,0.312619,0.312619,0.312619,0.312619,0.227575,0.227575,0.227575,0.227575,0.103865,0.103865,0.103865,0.103865,0.001081,0.001081,0.001081,0.001081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000436,0.000436,0.000436,0.055314,0.055314,0.055314,0.055314,0.198422,0.198422,0.198422,0.198422,0.213590,0.213590,0.213590,0.213590,-0.006285,-0.006285,-0.006285,-0.006285,0.383776,0.383776,0.383776,0.383776,0.309305,0.309305,0.309305,0.309305,0.567497,0.567497,0.567497,0.567497,0.475490,0.475490,0.475490,0.475490,-0.647307,-0.647307,-0.647307,-0.647307,0.517882,0.517882,0.517882,0.517882,0.078895,0.078895,0.078895,0.078895,0.010892,0.010892,0.010892,0.010892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.065000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000436,0.000436,0.000436,0.055314,0.055314,0.055314,0.055314,0.198422,0.198422,0.198422,0.198422,0.213590,0.213590,0.213590,0.213590,-0.006285,-0.006285,-0.006285,-0.006285,0.383776,0.383776,0.383776,0.383776,0.309305,0.309305,0.309305,0.309305,0.567497,0.567497,0.567497,0.567497,0.475490,0.475490,0.475490,0.475490,-0.647307,-0.647307,-0.647307,-0.647307,0.517882,0.517882,0.517882,0.517882,0.078895,0.078895,0.078895,0.078895,0.010892,0.010892,0.010892,0.010892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.075000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000436,0.000436,0.000436,0.055314,0.055314,0.055314,0.055314,0.198422,0.198422,0.198422,0.198422,0.213590,0.213590,0.213590,0.213590,-0.006285,-0.006285,-0.006285,-0.006285,0.383776,0.383776,0.383776,0.383776,0.309305,0.309305,0.309305,0.309305,0.567497,0.567497,0.567497,0.567497,0.475490,0.475490,0.475490,0.475490,-0.647307,-0.647307,-0.647307,-0.647307,0.517882,0.517882,0.517882,0.517882,0.078895,0.078895,0.078895,0.078895,0.010892,0.010892,0.010892,0.010892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000436,0.000436,0.000436,0.055314,0.055314,0.055314,0.055314,0.198422,0.198422,0.198422,0.198422,0.213590,0.213590,0.213590,0.213590,-0.006285,-0.006285,-0.006285,-0.006285,0.383776,0.383776,0.383776,0.383776,0.309305,0.309305,0.309305,0.309305,0.567497,0.567497,0.567497,0.567497,0.475490,0.475490,0.475490,0.475490,-0.647307,-0.647307,-0.647307,-0.647307,0.517882,0.517882,0.517882,0.517882,0.078895,0.078895,0.078895,0.078895,0.010892,0.010892,0.010892,0.010892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.095000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000436,0.000436,0.000436,0.055314,0.055314,0.055314,0.055314,0.198422,0.198422,0.198422,0.198422,0.213590,0.213590,0.213590,0.213590,-0.006285,-0.006285,-0.006285,-0.006285,0.383776,0.383776,0.383776,0.383776,0.309305,0.309305,0.309305,0.309305,0.567497,0.567497,0.567497,0.567497,0.475490,0.475490,0.475490,0.475490,-0.647307,-0.647307,-0.647307,-0.647307,0.517882,0.517882,0.517882,0.517882,0.078895,0.078895,0.078895,0.078895,0.010892,0.010892,0.010892,0.010892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000089,0.000089,0.000089,0.099209,0.099209,0.099209,0.099209,0.117864,0.117864,0.117864,0.117864,0.131011,0.131011,0.131011,0.131011,0.373094,0.373094,0.373094,0.373094,0.291032,0.291032,0.291032,0.291032,0.471110,0.471110,0.471110,0.471110,-0.023439,-0.023439,-0.023439,-0.023439,0.279563,0.279563,0.279563,0.279563,-0.112739,-0.112739,-0.112739,-0.112739,0.014200,0.014200,0.014200,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000089,0.000089,0.000089,0.099209,0.099209,0.099209,0.099209,0.117864,0.117864,0.117864,0.117864,0.131011,0.131011,0.131011,0.131011,0.373094,0.373094,0.373094,0.373094,0.291032,0.291032,0.291032,0.291032,0.471110,0.471110,0.471110,0.471110,-0.023439,-0.023439,-0.023439,-0.023439,0.279563,0.279563,0.279563,0.279563,-0.112739,-0.112739,-0.112739,-0.112739,0.014200,0.014200,0.014200,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000089,0.000089,0.000089,0.099209,0.099209,0.099209,0.099209,0.117864,0.117864,0.117864,0.117864,0.131011,0.131011,0.131011,0.131011,0.373094,0.373094,0.373094,0.373094,0.291032,0.291032,0.291032,0.291032,0.471110,0.471110,0.471110,0.471110,-0.023439,-0.023439,-0.023439,-0.023439,0.279563,0.279563,0.279563,0.279563,-0.112739,-0.112739,-0.112739,-0.112739,0.014200,0.014200,0.014200,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000089,0.000089,0.000089,0.099209,0.099209,0.099209,0.099209,0.117864,0.117864,0.117864,0.117864,0.131011,0.131011,0.131011,0.131011,0.373094,0.373094,0.373094,0.373094,0.291032,0.291032,0.291032,0.291032,0.471110,0.471110,0.471110,0.471110,-0.023439,-0.023439,-0.023439,-0.023439,0.279563,0.279563,0.279563,0.279563,-0.112739,-0.112739,-0.112739,-0.112739,0.014200,0.014200,0.014200,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000089,0.000089,0.000089,0.099209,0.099209,0.099209,0.099209,0.117864,0.117864,0.117864,0.117864,0.131011,0.131011,0.131011,0.131011,0.373094,0.373094,0.373094,0.373094,0.291032,0.291032,0.291032,0.291032,0.471110,0.471110,0.471110,0.471110,-0.023439,-0.023439,-0.023439,-0.023439,0.279563,0.279563,0.279563,0.279563,-0.112739,-0.112739,-0.112739,-0.112739,0.014200,0.014200,0.014200,0.014200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.155000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001161,0.001161,0.001161,0.001161,0.020072,0.020072,0.020072,0.020072,0.003123,0.003123,0.003123,0.003123,0.000043,0.000043,0.000043,0.000043,0.014338,0.014338,0.014338,0.014338,0.006400,0.006400,0.006400,0.006400,0.621343,0.621343,0.621343,0.621343,0.023637,0.023637,0.023637,0.023637,0.003782,0.003782,0.003782,0.003782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001161,0.001161,0.001161,0.001161,0.020072,0.020072,0.020072,0.020072,0.003123,0.003123,0.003123,0.003123,0.000043,0.000043,0.000043,0.000043,0.014338,0.014338,0.014338,0.014338,0.006400,0.006400,0.006400,0.006400,0.621343,0.621343,0.621343,0.621343,0.023637,0.023637,0.023637,0.023637,0.003782,0.003782,0.003782,0.003782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.175000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001161,0.001161,0.001161,0.001161,0.020072,0.020072,0.020072,0.020072,0.003123,0.003123,0.003123,0.003123,0.000043,0.000043,0.000043,0.000043,0.014338,0.014338,0.014338,0.014338,0.006400,0.006400,0.006400,0.006400,0.621343,0.621343,0.621343,0.621343,0.023637,0.023637,0.023637,0.023637,0.003782,0.003782,0.003782,0.003782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.185000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001161,0.001161,0.001161,0.001161,0.020072,0.020072,0.020072,0.020072,0.003123,0.003123,0.003123,0.003123,0.000043,0.000043,0.000043,0.000043,0.014338,0.014338,0.014338,0.014338,0.006400,0.006400,0.006400,0.006400,0.621343,0.621343,0.621343,0.621343,0.023637,0.023637,0.023637,0.023637,0.003782,0.003782,0.003782,0.003782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001161,0.001161,0.001161,0.001161,0.020072,0.020072,0.020072,0.020072,0.003123,0.003123,0.003123,0.003123,0.000043,0.000043,0.000043,0.000043,0.014338,0.014338,0.014338,0.014338,0.006400,0.006400,0.006400,0.006400,0.621343,0.621343,0.621343,0.621343,0.023637,0.023637,0.023637,0.023637,0.003782,0.003782,0.003782,0.003782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019090,0.019090,0.019090,0.019090,0.001970,0.001970,0.001970,0.001970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.215000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019090,0.019090,0.019090,0.019090,0.001970,0.001970,0.001970,0.001970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114.225000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019090,0.019090,0.019090,0.019090,0.001970,0.001970,0.001970,0.001970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
